#oghma_csv {"title":"","type":"xy","y_label":"Wavelength","data_label":"Absorption","y_units":"nm","y_mul":1000000000.0,"data_units":"m^{-1}","icon":"mat_file","time ":0.0,"Vexternal":0.0,"x_len":1,"y_len":460,"z_len":1,"cols":"yd"}*
3.872834e-07	5.943567e+07
3.881787e-07	5.929162e+07
3.890783e-07	5.914732e+07
3.899820e-07	5.900276e+07
3.908899e-07	5.885793e+07
3.918020e-07	5.871284e+07
3.927184e-07	5.856748e+07
3.936391e-07	5.842185e+07
3.945641e-07	5.827594e+07
3.954935e-07	5.812976e+07
3.964273e-07	5.798329e+07
3.973655e-07	5.783653e+07
3.983081e-07	5.768949e+07
3.992553e-07	5.754215e+07
4.002069e-07	5.739452e+07
4.011631e-07	5.724658e+07
4.021239e-07	5.709834e+07
4.030893e-07	5.694980e+07
4.040593e-07	5.680094e+07
4.050340e-07	5.665177e+07
4.060134e-07	5.650229e+07
4.069976e-07	5.635248e+07
4.079866e-07	5.620234e+07
4.089803e-07	5.605188e+07
4.099790e-07	5.590108e+07
4.109825e-07	5.574994e+07
4.119909e-07	5.559847e+07
4.130043e-07	5.544665e+07
4.140227e-07	5.529447e+07
4.150462e-07	5.514195e+07
4.160747e-07	5.498907e+07
4.171083e-07	5.483582e+07
4.181470e-07	5.468221e+07
4.191910e-07	5.452823e+07
4.202402e-07	5.437388e+07
4.212946e-07	5.421915e+07
4.223544e-07	5.406403e+07
4.234195e-07	5.390853e+07
4.244899e-07	5.375263e+07
4.255658e-07	5.359634e+07
4.266472e-07	5.343964e+07
4.277341e-07	5.328254e+07
4.288265e-07	5.312503e+07
4.299246e-07	5.296710e+07
4.310282e-07	5.280875e+07
4.321376e-07	5.264998e+07
4.332526e-07	5.249077e+07
4.343735e-07	5.233113e+07
4.355001e-07	5.217105e+07
4.366327e-07	5.201053e+07
4.377711e-07	5.184955e+07
4.389154e-07	5.168811e+07
4.400658e-07	5.152621e+07
4.412222e-07	5.136385e+07
4.423847e-07	5.120101e+07
4.435534e-07	5.103769e+07
4.447282e-07	5.087389e+07
4.459093e-07	5.070960e+07
4.470967e-07	5.054481e+07
4.482904e-07	5.037952e+07
4.494905e-07	5.021372e+07
4.506971e-07	5.004741e+07
4.519101e-07	4.988058e+07
4.531297e-07	4.971322e+07
4.543559e-07	4.954532e+07
4.555887e-07	4.937689e+07
4.568283e-07	4.920790e+07
4.580746e-07	4.903837e+07
4.593278e-07	4.886827e+07
4.605878e-07	4.869761e+07
4.618547e-07	4.852637e+07
4.631286e-07	4.835455e+07
4.644096e-07	4.818214e+07
4.656977e-07	4.800914e+07
4.669930e-07	4.783553e+07
4.682954e-07	4.766131e+07
4.696052e-07	4.748647e+07
4.709223e-07	4.731100e+07
4.722468e-07	4.713490e+07
4.735788e-07	4.695815e+07
4.749183e-07	4.678075e+07
4.762655e-07	4.660269e+07
