#oghma_csv {"title":"","type":"xy","y_label":"Wavelength","data_label":"Refractive index","y_units":"nm","y_mul":1000000000.0,"data_units":"au","icon":"mat_file","time ":0.0,"Vexternal":0.0,"x_len":1,"y_len":460,"z_len":1,"cols":"yd"}*
3.881787e-07	2.178200e+00
3.890783e-07	2.183334e+00
3.899820e-07	2.188490e+00
3.908899e-07	2.193667e+00
3.918020e-07	2.198865e+00
3.927184e-07	2.204085e+00
3.936391e-07	2.209327e+00
3.945641e-07	2.214591e+00
3.954935e-07	2.219877e+00
3.964273e-07	2.225186e+00
3.973655e-07	2.230517e+00
3.983081e-07	2.235871e+00
3.992553e-07	2.241247e+00
4.002069e-07	2.246647e+00
4.011631e-07	2.252070e+00
4.021239e-07	2.257516e+00
4.030893e-07	2.262986e+00
4.040593e-07	2.268480e+00
4.050340e-07	2.273997e+00
4.060134e-07	2.279539e+00
4.069976e-07	2.285105e+00
4.079866e-07	2.290696e+00
4.089803e-07	2.296311e+00
4.099790e-07	2.301951e+00
4.109825e-07	2.307616e+00
4.119909e-07	2.313306e+00
4.130043e-07	2.319022e+00
4.140227e-07	2.324763e+00
4.150462e-07	2.330530e+00
4.160747e-07	2.336323e+00
4.171083e-07	2.342143e+00
4.181470e-07	2.347989e+00
4.191910e-07	2.353861e+00
4.202402e-07	2.359761e+00
4.212946e-07	2.365687e+00
4.223544e-07	2.371641e+00
4.234195e-07	2.377622e+00
4.244899e-07	2.383630e+00
4.255658e-07	2.389667e+00
4.266472e-07	2.395732e+00
4.277341e-07	2.401825e+00
4.288265e-07	2.407947e+00
4.299246e-07	2.414098e+00
4.310282e-07	2.420277e+00
4.321376e-07	2.426486e+00
4.332526e-07	2.432725e+00
4.343735e-07	2.438993e+00
4.355001e-07	2.445291e+00
4.366327e-07	2.451619e+00
4.377711e-07	2.457978e+00
4.389154e-07	2.464367e+00
4.400658e-07	2.470788e+00
4.412222e-07	2.477239e+00
4.423847e-07	2.483722e+00
4.435534e-07	2.490237e+00
4.447282e-07	2.496783e+00
4.459093e-07	2.503362e+00
4.470967e-07	2.509974e+00
4.482904e-07	2.516618e+00
4.494905e-07	2.523295e+00
4.506971e-07	2.530005e+00
4.519101e-07	2.536749e+00
4.531297e-07	2.543527e+00
4.543559e-07	2.550339e+00
4.555887e-07	2.557185e+00
4.568283e-07	2.564066e+00
4.580746e-07	2.570982e+00
4.593278e-07	2.577934e+00
4.605878e-07	2.584921e+00
4.618547e-07	2.591943e+00
4.631286e-07	2.599002e+00
4.644096e-07	2.606097e+00
4.656977e-07	2.613229e+00
4.669930e-07	2.620399e+00
4.682954e-07	2.627605e+00
4.696052e-07	2.634849e+00
4.709223e-07	2.642132e+00
4.722468e-07	2.649452e+00
4.735788e-07	2.656812e+00
4.749183e-07	2.664210e+00
4.762655e-07	2.671648e+00
4.776202e-07	2.679125e+00
4.789828e-07	2.686643e+00
4.803531e-07	2.694201e+00
4.817313e-07	2.701799e+00
4.831174e-07	2.709439e+00
4.845115e-07	2.717120e+00
4.859137e-07	2.724843e+00
4.873240e-07	2.732608e+00
4.887425e-07	2.740416e+00
4.901693e-07	2.748267e+00
4.916045e-07	2.756161e+00
4.930481e-07	2.764098e+00
4.945002e-07	2.772080e+00
4.959608e-07	2.780106e+00
4.974302e-07	2.788177e+00
4.989082e-07	2.796293e+00
5.003951e-07	2.804455e+00
5.018909e-07	2.812663e+00
5.033956e-07	2.820918e+00
5.049094e-07	2.829219e+00
5.064323e-07	2.837568e+00
5.079644e-07	2.845964e+00
5.095058e-07	2.854409e+00
5.110566e-07	2.862902e+00
5.126169e-07	2.871445e+00
5.141867e-07	2.880037e+00
5.157662e-07	2.888679e+00
5.173554e-07	2.897371e+00
5.189545e-07	2.906114e+00
5.205634e-07	2.914909e+00
5.221824e-07	2.923756e+00
5.238114e-07	2.932655e+00
5.254507e-07	2.941606e+00
5.271002e-07	2.950611e+00
5.287602e-07	2.959670e+00
5.304306e-07	2.968784e+00
5.321116e-07	2.977952e+00
5.338033e-07	2.987175e+00
5.355058e-07	2.996455e+00
5.372192e-07	3.005790e+00
5.389436e-07	3.015183e+00
5.406791e-07	3.024633e+00
5.424258e-07	3.034141e+00
5.441838e-07	3.043708e+00
5.459532e-07	3.053334e+00
5.477342e-07	3.063020e+00
5.495269e-07	3.072766e+00
5.513313e-07	3.082573e+00
5.531477e-07	3.092442e+00
5.549760e-07	3.102372e+00
5.568165e-07	3.112365e+00
5.586692e-07	3.122422e+00
5.605342e-07	3.132542e+00
5.624118e-07	3.142727e+00
5.643020e-07	3.152978e+00
5.662049e-07	3.163294e+00
5.681208e-07	3.173676e+00
5.700496e-07	3.184126e+00
5.719915e-07	3.194643e+00
5.739468e-07	3.205229e+00
5.759154e-07	3.215884e+00
5.778977e-07	3.226609e+00
5.798936e-07	3.237404e+00
5.819033e-07	3.248271e+00
5.839270e-07	3.259210e+00
5.859648e-07	3.270221e+00
5.880170e-07	3.281306e+00
5.900835e-07	3.292465e+00
5.921646e-07	3.303698e+00
5.942604e-07	3.315008e+00
5.963712e-07	3.326394e+00
5.984970e-07	3.337857e+00
6.006379e-07	3.349398e+00
6.027943e-07	3.361017e+00
6.049662e-07	3.372716e+00
6.071538e-07	3.384496e+00
6.093573e-07	3.396357e+00
6.115768e-07	3.408299e+00
6.138126e-07	3.420325e+00
6.160648e-07	3.432434e+00
6.183335e-07	3.444628e+00
6.206191e-07	3.456906e+00
6.229216e-07	3.469272e+00
6.252412e-07	3.481724e+00
6.275782e-07	3.494263e+00
6.299327e-07	3.506892e+00
6.323049e-07	3.519610e+00
6.346951e-07	3.532419e+00
6.371035e-07	3.545319e+00
6.395301e-07	3.558311e+00
6.419753e-07	3.571397e+00
6.444393e-07	3.584576e+00
6.469223e-07	3.597850e+00
6.494245e-07	3.611219e+00
6.519461e-07	3.624685e+00
6.544874e-07	3.638249e+00
6.570486e-07	3.651910e+00
6.596299e-07	3.665670e+00
6.622315e-07	3.679530e+00
6.648538e-07	3.693490e+00
6.674969e-07	3.707551e+00
6.701611e-07	3.721714e+00
6.728467e-07	3.735978e+00
6.755538e-07	3.750345e+00
6.782829e-07	3.764815e+00
6.810341e-07	3.779388e+00
6.838077e-07	3.794064e+00
6.866039e-07	3.808844e+00
6.894232e-07	3.823725e+00
6.922657e-07	3.838709e+00
6.951317e-07	3.853794e+00
6.980215e-07	3.868978e+00
7.009355e-07	3.884259e+00
7.038739e-07	3.899635e+00
7.068371e-07	3.915102e+00
7.098253e-07	3.930653e+00
7.128389e-07	3.946282e+00
7.158781e-07	3.961980e+00
7.189434e-07	3.977731e+00
7.220351e-07	3.993517e+00
7.251535e-07	4.009310e+00
7.282989e-07	4.025067e+00
7.314717e-07	4.040723e+00
7.346723e-07	4.056167e+00
7.379011e-07	4.071202e+00
7.411583e-07	4.085426e+00
7.444444e-07	4.097847e+00
7.477598e-07	4.104993e+00
7.511048e-07	4.053080e+00
7.544799e-07	3.945939e+00
7.578855e-07	3.852316e+00
7.613220e-07	3.786685e+00
7.647897e-07	3.734159e+00
7.682893e-07	3.689686e+00
7.718209e-07	3.650804e+00
7.753852e-07	3.616088e+00
7.789826e-07	3.584627e+00
7.826135e-07	3.555795e+00
