#oghma_csv {"title":"Generation rate - position @ 754.00 nm","type":"zxy-d","x_mul":1.00e+03,"y_mul":1.00e+09,"z_mul":1.00e+03,"x_offset":1.224750e-03,"z_offset":1.224750e-03,"x_label":"x-position","y_label":"y-position","z_label":"z-position","data_label":"Generation rate","x_units":"mm","y_units":"nm","z_units":"mm","rgb":"980000","data_units":"m^{-3}","logscale_data":1,"x_len":1,"y_len":300,"z_len":1,"cols":"yd"}*
# Generated with OghmaNano (https://www.oghma-nano.com) - multiphysics device simulator
# y-position (nm) ,  Generation rate (m^{-3}) 
4.955833e-07 2.319213e+33
4.987500e-07 2.219473e+33
5.019167e-07 2.106546e+33
5.050833e-07 1.981865e+33
5.082500e-07 1.847445e+33
5.114167e-07 1.705806e+33
5.145833e-07 1.559867e+33
5.177500e-07 1.412825e+33
5.209167e-07 1.268033e+33
5.240833e-07 1.128855e+33
5.272500e-07 9.985435e+32
5.304167e-07 8.800984e+32
5.335833e-07 7.761527e+32
5.367500e-07 6.888645e+32
5.399167e-07 6.198295e+32
5.430833e-07 5.700166e+32
5.462500e-07 5.397261e+32
5.494167e-07 5.285759e+32
5.525833e-07 5.355125e+32
5.557500e-07 5.588505e+32
5.589167e-07 5.963342e+32
5.620833e-07 6.452239e+32
5.652500e-07 7.023997e+32
5.684167e-07 7.644803e+32
5.715833e-07 8.279528e+32
5.747500e-07 8.893072e+32
5.779167e-07 9.451703e+32
5.810833e-07 9.924365e+32
5.842500e-07 1.028385e+33
5.874167e-07 1.050785e+33
5.905833e-07 1.057982e+33
5.937500e-07 1.048958e+33
5.969167e-07 1.023373e+33
6.000833e-07 9.815727e+32
6.032500e-07 9.245786e+32
6.064167e-07 8.540440e+32
6.095833e-07 7.721898e+32
6.127500e-07 6.817172e+32
6.159167e-07 5.857015e+32
6.190833e-07 4.874719e+32
6.222500e-07 3.904810e+32
6.254167e-07 2.981705e+32
6.285833e-07 2.138366e+32
6.317500e-07 1.405005e+32
6.349167e-07 8.079184e+31
6.380833e-07 3.684475e+31
6.412500e-07 1.021543e+31
6.444167e-07 1.820887e+30
6.475833e-07 1.190326e+31
6.507500e-07 9.042844e+28
6.539167e-07 1.946452e+29
6.570833e-07 3.386068e+29
6.602500e-07 5.212147e+29
6.634167e-07 7.410752e+29
6.665833e-07 9.965111e+29
6.697500e-07 1.285573e+30
6.729167e-07 1.606055e+30
6.760833e-07 1.955512e+30
6.792500e-07 2.331278e+30
6.824167e-07 2.730486e+30
6.855833e-07 3.150090e+30
6.887500e-07 3.586888e+30
6.919167e-07 4.037548e+30
6.950833e-07 4.498631e+30
6.982500e-07 4.966619e+30
7.014167e-07 5.437943e+30
7.045833e-07 5.909004e+30
7.077500e-07 6.376211e+30
7.109167e-07 6.835997e+30
7.140833e-07 7.284856e+30
7.172500e-07 7.719362e+30
7.204167e-07 8.136200e+30
