#oghma_csv {"title":"Position - Photon density @ 746.00 nm","type":"zxy-d","x_mul":1.00e+03,"y_mul":1.00e+06,"z_mul":1.00e+03,"x_offset":1.224750e-03,"z_offset":1.224750e-03,"x_label":"x-position","y_label":"y-position","z_label":"z-position","data_label":"","x_units":"mm","y_units":"um","z_units":"mm","rgb":"a80000","data_units":"a.u.","x_len":1,"y_len":200,"z_len":1,"cols":"yd"}*
# Generated with OghmaNano (https://www.oghma-nano.com) - multiphysics device simulator
# y-position (um) ,   (a.u.) 
8.321250e-07 6.433416e+24
8.373750e-07 6.792558e+24
8.426250e-07 7.086792e+24
8.478750e-07 7.309804e+24
8.531250e-07 7.456813e+24
8.583750e-07 7.524665e+24
8.636250e-07 7.511905e+24
8.688750e-07 7.418803e+24
8.741250e-07 7.247357e+24
8.793750e-07 7.001241e+24
8.846250e-07 6.685735e+24
8.898750e-07 6.307601e+24
8.951250e-07 5.874950e+24
9.003750e-07 5.397059e+24
9.056250e-07 4.884173e+24
9.108750e-07 4.347294e+24
9.161250e-07 3.797933e+24
9.213750e-07 3.247870e+24
9.266250e-07 2.708901e+24
9.318750e-07 2.192584e+24
9.371250e-07 1.709990e+24
9.423750e-07 1.271468e+24
9.476250e-07 8.864220e+23
9.528750e-07 6.004835e+22
9.581250e-07 4.021155e+22
9.633750e-07 2.692779e+22
9.686250e-07 1.803227e+22
9.738750e-07 1.207537e+22
9.791250e-07 8.086306e+21
9.843750e-07 5.415019e+21
9.896250e-07 3.626183e+21
9.948750e-07 2.428285e+21
1.000125e-06 1.626108e+21
1.005375e-06 1.088928e+21
1.010625e-06 7.292040e+20
1.015875e-06 4.883136e+20
1.021125e-06 3.270007e+20
1.026375e-06 2.189770e+20
1.031625e-06 1.466386e+20
1.036875e-06 9.819699e+19
1.042125e-06 6.575790e+19
1.047375e-06 4.403498e+19
