#oghma_csv {"title":"","type":"xy","y_label":"Wavelength","data_label":"Refractive index","y_units":"nm","y_mul":1000000000.0,"data_units":"au","icon":"mat_file","time ":0.0,"Vexternal":0.0,"x_len":1,"y_len":460,"z_len":1,"cols":"yd"}*
3.881787e-07	1.351472e+00
3.890783e-07	1.354212e+00
3.899820e-07	1.356963e+00
3.908899e-07	1.359726e+00
3.918020e-07	1.362500e+00
3.927184e-07	1.365286e+00
3.936391e-07	1.368084e+00
3.945641e-07	1.370894e+00
3.954935e-07	1.373715e+00
3.964273e-07	1.376548e+00
3.973655e-07	1.379394e+00
3.983081e-07	1.382252e+00
3.992553e-07	1.385122e+00
4.002069e-07	1.388004e+00
4.011631e-07	1.390899e+00
4.021239e-07	1.393806e+00
4.030893e-07	1.396726e+00
4.040593e-07	1.399659e+00
4.050340e-07	1.402605e+00
4.060134e-07	1.405563e+00
4.069976e-07	1.408535e+00
4.079866e-07	1.411520e+00
4.089803e-07	1.414518e+00
4.099790e-07	1.417530e+00
4.109825e-07	1.420555e+00
4.119909e-07	1.423593e+00
4.130043e-07	1.426646e+00
4.140227e-07	1.429712e+00
4.150462e-07	1.432792e+00
4.160747e-07	1.435886e+00
4.171083e-07	1.438994e+00
4.181470e-07	1.442116e+00
4.191910e-07	1.445253e+00
4.202402e-07	1.448404e+00
4.212946e-07	1.451570e+00
4.223544e-07	1.454750e+00
4.234195e-07	1.457945e+00
4.244899e-07	1.461155e+00
4.255658e-07	1.464381e+00
4.266472e-07	1.467621e+00
4.277341e-07	1.470877e+00
4.288265e-07	1.474148e+00
4.299246e-07	1.477435e+00
4.310282e-07	1.480737e+00
4.321376e-07	1.484055e+00
4.332526e-07	1.487389e+00
4.343735e-07	1.490739e+00
4.355001e-07	1.494106e+00
4.366327e-07	1.497488e+00
4.377711e-07	1.500887e+00
4.389154e-07	1.504303e+00
4.400658e-07	1.507735e+00
4.412222e-07	1.511184e+00
4.423847e-07	1.514651e+00
4.435534e-07	1.518134e+00
4.447282e-07	1.521635e+00
4.459093e-07	1.525153e+00
4.470967e-07	1.528688e+00
4.482904e-07	1.532241e+00
4.494905e-07	1.535813e+00
4.506971e-07	1.539402e+00
4.519101e-07	1.543009e+00
4.531297e-07	1.546635e+00
4.543559e-07	1.550279e+00
4.555887e-07	1.553941e+00
4.568283e-07	1.557623e+00
4.580746e-07	1.561323e+00
4.593278e-07	1.565043e+00
4.605878e-07	1.568781e+00
4.618547e-07	1.572540e+00
4.631286e-07	1.576317e+00
4.644096e-07	1.580115e+00
4.656977e-07	1.583932e+00
4.669930e-07	1.587770e+00
4.682954e-07	1.591627e+00
4.696052e-07	1.595506e+00
4.709223e-07	1.599404e+00
4.722468e-07	1.603324e+00
4.735788e-07	1.607265e+00
4.749183e-07	1.611226e+00
4.762655e-07	1.615209e+00
4.776202e-07	1.619214e+00
4.789828e-07	1.623240e+00
4.803531e-07	1.627288e+00
4.817313e-07	1.631359e+00
4.831174e-07	1.635451e+00
4.845115e-07	1.639566e+00
4.859137e-07	1.643704e+00
4.873240e-07	1.647865e+00
4.887425e-07	1.652048e+00
4.901693e-07	1.656255e+00
4.916045e-07	1.660486e+00
4.930481e-07	1.664740e+00
4.945002e-07	1.669018e+00
4.959608e-07	1.673321e+00
4.974302e-07	1.677647e+00
4.989082e-07	1.681999e+00
5.003951e-07	1.686375e+00
5.018909e-07	1.690776e+00
