#oghma_csv {"title":"Photons absorbed - position @ 578.00 nm","type":"zxy-d","x_mul":1.00e+03,"y_mul":1.00e+09,"z_mul":1.00e+03,"x_offset":1.224750e-03,"z_offset":1.224750e-03,"x_label":"x-position","y_label":"y-position","z_label":"z-position","data_label":"Photons absorbed","x_units":"mm","y_units":"nm","z_units":"mm","rgb":"f9ff00","data_units":"m^{-3} m^{-1}","x_len":1,"y_len":300,"z_len":1,"cols":"yd"}*
# Generated with OghmaNano (https://www.oghma-nano.com) - multiphysics device simulator
# y-position (nm) ,  Photons absorbed (m^{-3} m^{-1}) 
4.955833e-07 3.241522e+31
4.987500e-07 2.923393e+31
5.019167e-07 2.637723e+31
5.050833e-07 2.381143e+31
5.082500e-07 2.150593e+31
5.114167e-07 1.943297e+31
5.145833e-07 1.756741e+31
5.177500e-07 1.588653e+31
5.209167e-07 1.436990e+31
5.240833e-07 1.299919e+31
5.272500e-07 1.175805e+31
5.304167e-07 1.063196e+31
5.335833e-07 9.608158e+30
5.367500e-07 8.675437e+30
5.399167e-07 7.824085e+30
5.430833e-07 7.045742e+30
5.462500e-07 6.333270e+30
5.494167e-07 5.680640e+30
5.525833e-07 5.082797e+30
5.557500e-07 4.535537e+30
5.589167e-07 4.035377e+30
5.620833e-07 3.579437e+30
5.652500e-07 3.165311e+30
5.684167e-07 2.790957e+30
5.715833e-07 2.454589e+30
5.747500e-07 2.154575e+30
5.779167e-07 1.889348e+30
5.810833e-07 1.657336e+30
5.842500e-07 1.456889e+30
5.874167e-07 1.286240e+30
5.905833e-07 1.143465e+30
5.937500e-07 1.026467e+30
5.969167e-07 9.329680e+29
6.000833e-07 8.605246e+29
6.032500e-07 8.065451e+29
6.064167e-07 7.683271e+29
6.095833e-07 7.430987e+29
6.127500e-07 7.280713e+29
6.159167e-07 7.204954e+29
6.190833e-07 7.177202e+29
6.222500e-07 7.172537e+29
6.254167e-07 7.168205e+29
6.285833e-07 7.144156e+29
6.317500e-07 7.083515e+29
