#oghma_csv {"title":"","type":"xy","y_label":"Wavelength","data_label":"Absorption","y_units":"nm","y_mul":1000000000.0,"data_units":"m^{-1}","icon":"mat_file","time ":0.0,"Vexternal":0.0,"x_len":1,"y_len":460,"z_len":1,"cols":"yd"}*
3.872834e-07	4.070769e+07
3.881787e-07	4.065257e+07
3.890783e-07	4.059734e+07
3.899820e-07	4.054200e+07
3.908899e-07	4.048655e+07
3.918020e-07	4.043099e+07
3.927184e-07	4.037532e+07
3.936391e-07	4.031954e+07
3.945641e-07	4.026364e+07
3.954935e-07	4.020763e+07
3.964273e-07	4.015150e+07
3.973655e-07	4.009525e+07
3.983081e-07	4.003889e+07
3.992553e-07	3.998241e+07
4.002069e-07	3.992580e+07
4.011631e-07	3.986908e+07
4.021239e-07	3.981223e+07
4.030893e-07	3.975526e+07
4.040593e-07	3.969816e+07
4.050340e-07	3.964094e+07
4.060134e-07	3.958359e+07
4.069976e-07	3.952612e+07
4.079866e-07	3.946851e+07
4.089803e-07	3.941077e+07
4.099790e-07	3.935290e+07
4.109825e-07	3.929490e+07
4.119909e-07	3.923677e+07
4.130043e-07	3.917849e+07
4.140227e-07	3.912009e+07
4.150462e-07	3.906154e+07
4.160747e-07	3.900286e+07
4.171083e-07	3.894403e+07
4.181470e-07	3.888507e+07
4.191910e-07	3.882596e+07
4.202402e-07	3.876671e+07
4.212946e-07	3.870732e+07
4.223544e-07	3.864777e+07
4.234195e-07	3.858808e+07
4.244899e-07	3.852825e+07
4.255658e-07	3.846826e+07
4.266472e-07	3.840812e+07
4.277341e-07	3.834783e+07
4.288265e-07	3.828738e+07
4.299246e-07	3.822678e+07
4.310282e-07	3.816603e+07
4.321376e-07	3.810511e+07
4.332526e-07	3.804404e+07
4.343735e-07	3.798281e+07
4.355001e-07	3.792141e+07
4.366327e-07	3.785986e+07
4.377711e-07	3.779814e+07
4.389154e-07	3.773625e+07
4.400658e-07	3.767420e+07
4.412222e-07	3.761197e+07
4.423847e-07	3.754958e+07
4.435534e-07	3.748702e+07
4.447282e-07	3.742429e+07
4.459093e-07	3.736138e+07
4.470967e-07	3.729829e+07
4.482904e-07	3.723503e+07
4.494905e-07	3.717159e+07
4.506971e-07	3.710797e+07
4.519101e-07	3.704417e+07
4.531297e-07	3.698019e+07
4.543559e-07	3.691602e+07
4.555887e-07	3.685167e+07
4.568283e-07	3.678713e+07
4.580746e-07	3.672240e+07
4.593278e-07	3.665748e+07
4.605878e-07	3.659237e+07
4.618547e-07	3.652707e+07
4.631286e-07	3.646157e+07
4.644096e-07	3.639588e+07
4.656977e-07	3.632999e+07
4.669930e-07	3.626389e+07
4.682954e-07	3.619760e+07
4.696052e-07	3.613110e+07
4.709223e-07	3.606440e+07
4.722468e-07	3.599749e+07
4.735788e-07	3.593038e+07
4.749183e-07	3.586305e+07
4.762655e-07	3.579551e+07
4.776202e-07	3.572776e+07
4.789828e-07	3.565980e+07
4.803531e-07	3.559162e+07
4.817313e-07	3.552322e+07
4.831174e-07	3.545460e+07
4.845115e-07	3.538575e+07
4.859137e-07	3.531669e+07
4.873240e-07	3.524739e+07
4.887425e-07	3.517787e+07
4.901693e-07	3.510812e+07
4.916045e-07	3.503814e+07
4.930481e-07	3.496793e+07
4.945002e-07	3.489747e+07
4.959608e-07	3.482679e+07
4.974302e-07	3.475586e+07
4.989082e-07	3.468469e+07
5.003951e-07	3.461328e+07
5.018909e-07	3.454162e+07
5.033956e-07	3.446972e+07
5.049094e-07	3.439756e+07
5.064323e-07	3.432515e+07
5.079644e-07	3.425249e+07
5.095058e-07	3.417958e+07
5.110566e-07	3.410640e+07
5.126169e-07	3.403297e+07
5.141867e-07	3.395927e+07
5.157662e-07	3.388530e+07
5.173554e-07	3.381107e+07
5.189545e-07	3.373657e+07
5.205634e-07	3.366180e+07
5.221824e-07	3.358675e+07
5.238114e-07	3.351143e+07
5.254507e-07	3.343583e+07
5.271002e-07	3.335994e+07
5.287602e-07	3.328377e+07
5.304306e-07	3.320732e+07
5.321116e-07	3.313057e+07
5.338033e-07	3.305354e+07
5.355058e-07	3.297621e+07
5.372192e-07	3.289858e+07
5.389436e-07	3.282065e+07
5.406791e-07	3.274242e+07
5.424258e-07	3.266388e+07
5.441838e-07	3.258504e+07
5.459532e-07	3.250589e+07
5.477342e-07	3.242642e+07
5.495269e-07	3.234663e+07
5.513313e-07	3.226653e+07
5.531477e-07	3.218610e+07
5.549760e-07	3.210535e+07
5.568165e-07	3.202427e+07
5.586692e-07	3.194286e+07
5.605342e-07	3.186111e+07
5.624118e-07	3.177903e+07
5.643020e-07	3.169660e+07
5.662049e-07	3.161383e+07
5.681208e-07	3.153071e+07
5.700496e-07	3.144724e+07
5.719915e-07	3.136342e+07
5.739468e-07	3.127923e+07
5.759154e-07	3.119469e+07
5.778977e-07	3.110978e+07
5.798936e-07	3.102450e+07
5.819033e-07	3.093886e+07
5.839270e-07	3.085283e+07
5.859648e-07	3.076642e+07
5.880170e-07	3.067964e+07
5.900835e-07	3.059246e+07
5.921646e-07	3.050489e+07
5.942604e-07	3.041693e+07
5.963712e-07	3.032856e+07
5.984970e-07	3.023980e+07
6.006379e-07	3.015062e+07
6.027943e-07	3.006103e+07
6.049662e-07	2.997103e+07
6.071538e-07	2.988061e+07
6.093573e-07	2.978976e+07
6.115768e-07	2.969848e+07
6.138126e-07	2.960676e+07
6.160648e-07	2.951461e+07
6.183335e-07	2.942201e+07
6.206191e-07	2.932896e+07
6.229216e-07	2.923546e+07
6.252412e-07	2.914150e+07
6.275782e-07	2.904708e+07
6.299327e-07	2.895218e+07
6.323049e-07	2.885681e+07
6.346951e-07	2.876096e+07
6.371035e-07	2.866463e+07
6.395301e-07	2.856780e+07
