#oghma_csv {"title":"","type":"xy","y_label":"Wavelength","data_label":"Absorption","y_units":"nm","y_mul":1000000000.0,"data_units":"m^{-1}","icon":"mat_file","time ":0.0,"Vexternal":0.0,"x_len":1,"y_len":460,"z_len":1,"cols":"yd"}*
3.872834e-07	5.285658e+07
3.881787e-07	5.274469e+07
3.890783e-07	5.263260e+07
3.899820e-07	5.252032e+07
3.908899e-07	5.240784e+07
3.918020e-07	5.229517e+07
3.927184e-07	5.218229e+07
3.936391e-07	5.206922e+07
3.945641e-07	5.195594e+07
3.954935e-07	5.184245e+07
3.964273e-07	5.172875e+07
3.973655e-07	5.161485e+07
3.983081e-07	5.150073e+07
3.992553e-07	5.138639e+07
4.002069e-07	5.127183e+07
4.011631e-07	5.115705e+07
4.021239e-07	5.104205e+07
4.030893e-07	5.092682e+07
4.040593e-07	5.081137e+07
4.050340e-07	5.069568e+07
4.060134e-07	5.057976e+07
4.069976e-07	5.046360e+07
4.079866e-07	5.034720e+07
4.089803e-07	5.023056e+07
4.099790e-07	5.011368e+07
4.109825e-07	4.999654e+07
4.119909e-07	4.987916e+07
4.130043e-07	4.976153e+07
4.140227e-07	4.964364e+07
4.150462e-07	4.952549e+07
4.160747e-07	4.940709e+07
4.171083e-07	4.928842e+07
4.181470e-07	4.916948e+07
4.191910e-07	4.905027e+07
4.202402e-07	4.893079e+07
4.212946e-07	4.881104e+07
4.223544e-07	4.869100e+07
4.234195e-07	4.857069e+07
4.244899e-07	4.845009e+07
4.255658e-07	4.832921e+07
4.266472e-07	4.820803e+07
4.277341e-07	4.808656e+07
4.288265e-07	4.796480e+07
4.299246e-07	4.784273e+07
4.310282e-07	4.772036e+07
4.321376e-07	4.759769e+07
4.332526e-07	4.747470e+07
4.343735e-07	4.735141e+07
4.355001e-07	4.722779e+07
4.366327e-07	4.710386e+07
4.377711e-07	4.697960e+07
4.389154e-07	4.685502e+07
4.400658e-07	4.673011e+07
4.412222e-07	4.660486e+07
4.423847e-07	4.647928e+07
4.435534e-07	4.635336e+07
4.447282e-07	4.622709e+07
4.459093e-07	4.610047e+07
4.470967e-07	4.597350e+07
4.482904e-07	4.584618e+07
4.494905e-07	4.571849e+07
4.506971e-07	4.559045e+07
