#oghma_csv {"title":"","type":"xy","y_label":"Wavelength","data_label":"Refractive index","y_units":"nm","y_mul":1000000000.0,"data_units":"au","icon":"mat_file","time ":0.0,"Vexternal":0.0,"x_len":1,"y_len":460,"z_len":1,"cols":"yd"}*
3.881787e-07	2.162449e+00
3.890783e-07	2.167547e+00
3.899820e-07	2.172665e+00
3.908899e-07	2.177806e+00
3.918020e-07	2.182967e+00
3.927184e-07	2.188150e+00
3.936391e-07	2.193355e+00
3.945641e-07	2.198582e+00
3.954935e-07	2.203830e+00
3.964273e-07	2.209101e+00
3.973655e-07	2.214395e+00
3.983081e-07	2.219711e+00
3.992553e-07	2.225049e+00
4.002069e-07	2.230411e+00
4.011631e-07	2.235795e+00
4.021239e-07	2.241203e+00
4.030893e-07	2.246634e+00
4.040593e-07	2.252089e+00
4.050340e-07	2.257567e+00
4.060134e-07	2.263070e+00
4.069976e-07	2.268596e+00
4.079866e-07	2.274147e+00
4.089803e-07	2.279723e+00
4.099790e-07	2.285323e+00
4.109825e-07	2.290948e+00
4.119909e-07	2.296598e+00
4.130043e-07	2.302273e+00
4.140227e-07	2.307974e+00
4.150462e-07	2.313700e+00
4.160747e-07	2.319452e+00
4.171083e-07	2.325230e+00
4.181470e-07	2.331035e+00
4.191910e-07	2.336866e+00
4.202402e-07	2.342724e+00
4.212946e-07	2.348608e+00
4.223544e-07	2.354520e+00
4.234195e-07	2.360458e+00
4.244899e-07	2.366425e+00
4.255658e-07	2.372419e+00
4.266472e-07	2.378441e+00
4.277341e-07	2.384491e+00
4.288265e-07	2.390570e+00
4.299246e-07	2.396677e+00
4.310282e-07	2.402813e+00
4.321376e-07	2.408978e+00
4.332526e-07	2.415172e+00
4.343735e-07	2.421396e+00
4.355001e-07	2.427650e+00
4.366327e-07	2.433933e+00
4.377711e-07	2.440247e+00
4.389154e-07	2.446592e+00
4.400658e-07	2.452967e+00
4.412222e-07	2.459373e+00
4.423847e-07	2.465810e+00
4.435534e-07	2.472279e+00
4.447282e-07	2.478779e+00
4.459093e-07	2.485312e+00
4.470967e-07	2.491877e+00
4.482904e-07	2.498474e+00
4.494905e-07	2.505104e+00
4.506971e-07	2.511767e+00
4.519101e-07	2.518464e+00
4.531297e-07	2.525194e+00
4.543559e-07	2.531958e+00
4.555887e-07	2.538756e+00
4.568283e-07	2.545588e+00
4.580746e-07	2.552456e+00
4.593278e-07	2.559358e+00
4.605878e-07	2.566296e+00
4.618547e-07	2.573269e+00
4.631286e-07	2.580278e+00
4.644096e-07	2.587323e+00
4.656977e-07	2.594405e+00
4.669930e-07	2.601524e+00
4.682954e-07	2.608680e+00
4.696052e-07	2.615873e+00
4.709223e-07	2.623104e+00
4.722468e-07	2.630373e+00
4.735788e-07	2.637681e+00
4.749183e-07	2.645027e+00
4.762655e-07	2.652412e+00
4.776202e-07	2.659837e+00
4.789828e-07	2.667302e+00
4.803531e-07	2.674806e+00
4.817313e-07	2.682351e+00
4.831174e-07	2.689937e+00
4.845115e-07	2.697564e+00
4.859137e-07	2.705233e+00
4.873240e-07	2.712943e+00
4.887425e-07	2.720696e+00
4.901693e-07	2.728491e+00
4.916045e-07	2.736329e+00
4.930481e-07	2.744211e+00
4.945002e-07	2.752136e+00
4.959608e-07	2.760106e+00
4.974302e-07	2.768120e+00
4.989082e-07	2.776178e+00
5.003951e-07	2.784283e+00
5.018909e-07	2.792433e+00
5.033956e-07	2.800629e+00
5.049094e-07	2.808871e+00
5.064323e-07	2.817161e+00
5.079644e-07	2.825498e+00
5.095058e-07	2.833883e+00
5.110566e-07	2.842316e+00
5.126169e-07	2.850798e+00
5.141867e-07	2.859329e+00
5.157662e-07	2.867909e+00
5.173554e-07	2.876540e+00
5.189545e-07	2.885221e+00
5.205634e-07	2.893953e+00
5.221824e-07	2.902736e+00
5.238114e-07	2.911572e+00
5.254507e-07	2.920459e+00
5.271002e-07	2.929400e+00
5.287602e-07	2.938394e+00
5.304306e-07	2.947442e+00
5.321116e-07	2.956544e+00
5.338033e-07	2.965701e+00
5.355058e-07	2.974914e+00
5.372192e-07	2.984182e+00
5.389436e-07	2.993507e+00
5.406791e-07	3.002889e+00
5.424258e-07	3.012328e+00
5.441838e-07	3.021826e+00
5.459532e-07	3.031382e+00
5.477342e-07	3.040997e+00
5.495269e-07	3.050672e+00
5.513313e-07	3.060407e+00
5.531477e-07	3.070203e+00
5.549760e-07	3.080060e+00
5.568165e-07	3.089980e+00
5.586692e-07	3.099962e+00
5.605342e-07	3.110008e+00
5.624118e-07	3.120117e+00
5.643020e-07	3.130291e+00
5.662049e-07	3.140529e+00
5.681208e-07	3.150834e+00
5.700496e-07	3.161205e+00
5.719915e-07	3.171643e+00
5.739468e-07	3.182148e+00
5.759154e-07	3.192722e+00
5.778977e-07	3.203365e+00
5.798936e-07	3.214077e+00
5.819033e-07	3.224860e+00
5.839270e-07	3.235713e+00
5.859648e-07	3.246638e+00
5.880170e-07	3.257636e+00
5.900835e-07	3.268706e+00
5.921646e-07	3.279850e+00
5.942604e-07	3.291069e+00
5.963712e-07	3.302363e+00
5.984970e-07	3.313732e+00
6.006379e-07	3.325178e+00
6.027943e-07	3.336702e+00
6.049662e-07	3.348303e+00
6.071538e-07	3.359983e+00
6.093573e-07	3.371742e+00
6.115768e-07	3.383581e+00
6.138126e-07	3.395502e+00
6.160648e-07	3.407503e+00
6.183335e-07	3.419587e+00
6.206191e-07	3.431754e+00
6.229216e-07	3.444005e+00
6.252412e-07	3.456339e+00
6.275782e-07	3.468759e+00
6.299327e-07	3.481264e+00
6.323049e-07	3.493855e+00
6.346951e-07	3.506533e+00
6.371035e-07	3.519297e+00
6.395301e-07	3.532150e+00
6.419753e-07	3.545091e+00
6.444393e-07	3.558120e+00
6.469223e-07	3.571238e+00
6.494245e-07	3.584444e+00
6.519461e-07	3.597739e+00
6.544874e-07	3.611124e+00
6.570486e-07	3.624596e+00
6.596299e-07	3.638156e+00
6.622315e-07	3.651804e+00
6.648538e-07	3.665537e+00
6.674969e-07	3.679354e+00
6.701611e-07	3.693253e+00
6.728467e-07	3.707231e+00
6.755538e-07	3.721283e+00
6.782829e-07	3.735405e+00
6.810341e-07	3.749588e+00
6.838077e-07	3.763823e+00
6.866039e-07	3.778095e+00
6.894232e-07	3.792386e+00
6.922657e-07	3.806668e+00
6.951317e-07	3.820897e+00
6.980215e-07	3.835009e+00
7.009355e-07	3.848893e+00
7.038739e-07	3.862353e+00
7.068371e-07	3.874988e+00
7.098253e-07	3.885815e+00
7.128389e-07	3.891463e+00
7.158781e-07	3.860648e+00
7.189434e-07	3.771434e+00
7.220351e-07	3.675040e+00
7.251535e-07	3.610322e+00
7.282989e-07	3.559355e+00
7.314717e-07	3.516558e+00
7.346723e-07	3.479324e+00
7.379011e-07	3.446186e+00
7.411583e-07	3.416221e+00
7.444444e-07	3.388803e+00
7.477598e-07	3.363488e+00
7.511048e-07	3.339943e+00
7.544799e-07	3.317914e+00
7.578855e-07	3.297202e+00
7.613220e-07	3.277647e+00
7.647897e-07	3.259116e+00
7.682893e-07	3.241503e+00
7.718209e-07	3.224714e+00
7.753852e-07	3.208674e+00
7.789826e-07	3.193316e+00
7.826135e-07	3.178582e+00
7.862784e-07	3.164422e+00
7.899778e-07	3.150792e+00
7.937122e-07	3.137655e+00
7.974820e-07	3.124974e+00
8.012878e-07	3.112720e+00
8.051302e-07	3.100865e+00
8.090095e-07	3.089384e+00
8.129264e-07	3.078254e+00
8.168815e-07	3.067456e+00
8.208752e-07	3.056971e+00
8.249081e-07	3.046781e+00
8.289809e-07	3.036872e+00
8.330941e-07	3.027229e+00
8.372483e-07	3.017838e+00
8.414441e-07	3.008689e+00
8.456822e-07	2.999768e+00
8.499632e-07	2.991067e+00
8.542878e-07	2.982575e+00
8.586566e-07	2.974284e+00
8.630704e-07	2.966184e+00
8.675297e-07	2.958268e+00
8.720354e-07	2.950529e+00
8.765881e-07	2.942960e+00
8.811885e-07	2.935554e+00
8.858376e-07	2.928305e+00
8.905359e-07	2.921207e+00
8.952844e-07	2.914255e+00
9.000837e-07	2.907444e+00
9.049348e-07	2.900769e+00
9.098385e-07	2.894226e+00
9.147956e-07	2.887809e+00
9.198070e-07	2.881515e+00
9.248736e-07	2.875340e+00
9.299964e-07	2.869281e+00
9.351762e-07	2.863333e+00
9.404140e-07	2.857494e+00
9.457109e-07	2.851760e+00
9.510677e-07	2.846128e+00
9.564856e-07	2.840596e+00
9.619656e-07	2.835159e+00
9.675087e-07	2.829817e+00
9.731161e-07	2.824566e+00
9.787888e-07	2.819403e+00
9.845281e-07	2.814327e+00
9.903351e-07	2.809336e+00
9.962109e-07	2.804426e+00
1.002157e-06	2.799596e+00
1.008174e-06	2.794845e+00
1.014265e-06	2.790169e+00
1.020429e-06	2.785568e+00
1.026668e-06	2.781040e+00
1.032985e-06	2.776582e+00
1.039379e-06	2.772194e+00
1.045853e-06	2.767873e+00
1.052409e-06	2.763619e+00
1.059047e-06	2.759429e+00
1.065769e-06	2.755303e+00
1.072577e-06	2.751238e+00
1.079473e-06	2.747235e+00
1.086458e-06	2.743290e+00
1.093534e-06	2.739404e+00
1.100702e-06	2.735575e+00
1.107966e-06	2.731802e+00
1.115326e-06	2.728083e+00
1.122784e-06	2.724418e+00
1.130342e-06	2.720806e+00
1.138004e-06	2.717246e+00
1.145769e-06	2.713736e+00
1.153642e-06	2.710276e+00
1.161623e-06	2.706865e+00
1.169716e-06	2.703502e+00
1.177922e-06	2.700185e+00
1.186244e-06	2.696916e+00
1.194684e-06	2.693691e+00
