#oghma_csv {"title":"","type":"xy","y_label":"Wavelength","data_label":"Absorption","y_units":"nm","y_mul":1000000000.0,"data_units":"m^{-1}","icon":"mat_file","time ":0.0,"Vexternal":0.0,"x_len":1,"y_len":460,"z_len":1,"cols":"yd"}*
3.872834e-07	5.639902e+07
3.881787e-07	5.625499e+07
3.890783e-07	5.611070e+07
3.899820e-07	5.596611e+07
3.908899e-07	5.582125e+07
3.918020e-07	5.567609e+07
3.927184e-07	5.553064e+07
3.936391e-07	5.538490e+07
3.945641e-07	5.523885e+07
3.954935e-07	5.509251e+07
3.964273e-07	5.494585e+07
3.973655e-07	5.479888e+07
3.983081e-07	5.465160e+07
3.992553e-07	5.450400e+07
4.002069e-07	5.435608e+07
4.011631e-07	5.420784e+07
4.021239e-07	5.405926e+07
4.030893e-07	5.391035e+07
4.040593e-07	5.376110e+07
4.050340e-07	5.361151e+07
4.060134e-07	5.346157e+07
4.069976e-07	5.331128e+07
4.079866e-07	5.316064e+07
4.089803e-07	5.300964e+07
4.099790e-07	5.285827e+07
4.109825e-07	5.270654e+07
4.119909e-07	5.255444e+07
4.130043e-07	5.240196e+07
4.140227e-07	5.224910e+07
4.150462e-07	5.209585e+07
4.160747e-07	5.194222e+07
4.171083e-07	5.178819e+07
4.181470e-07	5.163376e+07
4.191910e-07	5.147893e+07
4.202402e-07	5.132369e+07
4.212946e-07	5.116803e+07
4.223544e-07	5.101196e+07
4.234195e-07	5.085547e+07
4.244899e-07	5.069854e+07
4.255658e-07	5.054118e+07
4.266472e-07	5.038338e+07
4.277341e-07	5.022514e+07
4.288265e-07	5.006645e+07
4.299246e-07	4.990730e+07
4.310282e-07	4.974769e+07
4.321376e-07	4.958762e+07
4.332526e-07	4.942708e+07
4.343735e-07	4.926605e+07
4.355001e-07	4.910455e+07
4.366327e-07	4.894255e+07
4.377711e-07	4.878006e+07
4.389154e-07	4.861706e+07
4.400658e-07	4.845356e+07
4.412222e-07	4.828955e+07
4.423847e-07	4.812501e+07
4.435534e-07	4.795995e+07
4.447282e-07	4.779436e+07
4.459093e-07	4.762822e+07
4.470967e-07	4.746154e+07
4.482904e-07	4.729430e+07
4.494905e-07	4.712651e+07
4.506971e-07	4.695814e+07
4.519101e-07	4.678920e+07
4.531297e-07	4.661968e+07
4.543559e-07	4.644957e+07
4.555887e-07	4.627886e+07
4.568283e-07	4.610754e+07
4.580746e-07	4.593561e+07
4.593278e-07	4.576306e+07
4.605878e-07	4.558988e+07
4.618547e-07	4.541606e+07
4.631286e-07	4.524160e+07
4.644096e-07	4.506648e+07
4.656977e-07	4.489070e+07
4.669930e-07	4.471424e+07
4.682954e-07	4.453711e+07
4.696052e-07	4.435928e+07
4.709223e-07	4.418075e+07
4.722468e-07	4.400151e+07
4.735788e-07	4.382155e+07
4.749183e-07	4.364086e+07
4.762655e-07	4.345944e+07
4.776202e-07	4.327726e+07
4.789828e-07	4.309432e+07
4.803531e-07	4.291060e+07
