#oghma_csv {"title":"Position - Electric field (y-) @ 498.00 nm","type":"zxy-d","x_mul":1.00e+03,"y_mul":1.00e+06,"z_mul":1.00e+03,"x_offset":1.224750e-03,"z_offset":1.224750e-03,"x_label":"x-position","y_label":"y-position","z_label":"z-position","data_label":"","x_units":"mm","y_units":"um","z_units":"mm","rgb":"00ffa9","data_units":"V/m","x_len":1,"y_len":200,"z_len":1,"cols":"yd"}*
# Generated with OghmaNano (https://www.oghma-nano.com) - multiphysics device simulator
# y-position (um) ,   (V/m) 
8.058750e-07 4.173892e+00
8.111250e-07 3.304591e+00
8.163750e-07 2.390346e+00
8.216250e-07 1.443137e+00
8.268750e-07 4.753985e-01
8.321250e-07 -5.001437e-01
8.373750e-07 -1.470641e+00
8.426250e-07 -2.423292e+00
8.478750e-07 -3.345509e+00
8.531250e-07 -4.225086e+00
8.583750e-07 -5.050359e+00
8.636250e-07 -5.810363e+00
8.688750e-07 -6.494974e+00
8.741250e-07 -7.095048e+00
8.793750e-07 -7.602540e+00
8.846250e-07 -8.010612e+00
8.898750e-07 -8.313725e+00
8.951250e-07 -8.507719e+00
9.003750e-07 -8.589862e+00
9.056250e-07 -8.558894e+00
9.108750e-07 -8.415043e+00
9.161250e-07 -8.160027e+00
9.213750e-07 -7.797030e+00
9.266250e-07 -7.330667e+00
9.318750e-07 -6.766923e+00
9.371250e-07 -6.113074e+00
9.423750e-07 -5.377596e+00
9.476250e-07 -4.570057e+00
9.528750e-07 -0.000000e+00
9.581250e-07 -0.000000e+00
9.633750e-07 -0.000000e+00
9.686250e-07 -0.000000e+00
9.738750e-07 -0.000000e+00
9.791250e-07 -0.000000e+00
9.843750e-07 -0.000000e+00
9.896250e-07 -0.000000e+00
9.948750e-07 -0.000000e+00
1.000125e-06 -0.000000e+00
1.005375e-06 -0.000000e+00
1.010625e-06 -0.000000e+00
1.015875e-06 -0.000000e+00
1.021125e-06 -0.000000e+00
1.026375e-06 -0.000000e+00
1.031625e-06 -0.000000e+00
1.036875e-06 -0.000000e+00
1.042125e-06 -0.000000e+00
1.047375e-06 -0.000000e+00
